  days post max Lbol                      0.9
               zones                      400
 inner boundary mass    3.321425929144929E+33    1.670393000000000E+00
          total mass    6.760245588645999E+33    3.399825000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    7.600825977384893E+30    3.321425929144929E+33    3.797420474167633E+12    4.035280764658000E+07    5.937987940424916E-08    6.754199719237246E+06    2.044954625946035E+05    2.044954625946035E+05    2.573817384198000E-01    8.217586774870640E+04    3.325748732203826E+33    4.522337595669917E+12    3.877140000000000E-15    0.000000000000000E+00    5.808194000000000E-01    3.926957000000000E-02    4.462541000000000E-04    2.012563000000000E-01    3.591287000000000E-02    2.261657000000000E-05    2.824721000000000E-02    1.742524000000000E-02    5.125609000000000E-03    1.074563000000000E-03    9.629418000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.460221000000001E-04    0.000000000000000E+00    8.889427000000000E-02    5.629285313960000E+38    3.570225342900001E+16    1.551198225304000E+16
                        2    8.645224343099949E+30    3.330071535262724E+33    5.247254717172199E+12    5.131660120791000E+07    4.085657486658004E-08    4.360414200083856E+06    1.846329844782935E+05    1.846329844782935E+05    2.383966921412000E-01    7.157411182038946E+04    3.334326732386017E+33    5.782673450980193E+12    3.877776000000000E-15    0.000000000000000E+00    5.808259000000000E-01    3.926997000000000E-02    4.462607000000000E-04    2.012515000000000E-01    3.591239000000000E-02    2.261690000000000E-05    2.824653000000000E-02    1.742478000000000E-02    5.125477000000000E-03    1.074535000000000E-03    9.629168000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.460115000000000E-04    0.000000000000000E+00    8.889390000000000E-02    7.849386723540000E+38    2.456052307600000E+16    1.058768528442000E+16
                        3    8.510766079233477E+30    3.338581929509311E+33    6.318092184788189E+12    5.984344064450000E+07    3.338832065644730E-08    3.462515640304021E+06    1.747538719427498E+05    1.747538719427498E+05    2.357068812890000E-01    6.535164182587012E+04    3.342813265714157E+33    6.764663046237357E+12    3.880117000000000E-15    0.000000000000000E+00    5.808500000000000E-01    3.927142000000000E-02    4.462849000000000E-04    2.012340000000000E-01    3.591060000000000E-02    2.261813000000000E-05    2.824405000000000E-02    1.742308000000000E-02    5.124993000000000E-03    1.074433000000000E-03    9.628244000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.459726000000000E-04    0.000000000000000E+00    8.889255000000000E-02    9.526506241220001E+38    2.010406031110000E+16    8.627852694060002E+15
                        4    8.461340175077535E+30    3.347044601919002E+33    7.211233907686524E+12    6.698625714345999E+07    2.905788216326287E-08    2.997063005802720E+06    1.687071937346625E+05    1.687071937346625E+05    2.352642253640000E-01    6.091186617928621E+04    3.351092010210809E+33    7.588328853708894E+12    3.958841000000000E-15    0.000000000000000E+00    5.816633000000000E-01    3.932044000000000E-02    4.471015000000000E-04    2.006421000000000E-01    3.585022000000000E-02    2.265951000000000E-05    2.816003000000000E-02    1.736553000000000E-02    5.108623000000000E-03    1.070982000000000E-03    9.597022000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.446584000000000E-04    0.000000000000000E+00    8.884768000000000E-02    1.096235976306000E+39    1.749248526754000E+16    7.503679658760002E+15
                        5    8.095387257244653E+30    3.355139418502614E+33    7.965423799731261E+12    7.295918833057000E+07    2.611772791443030E-08    2.691585068967326E+06    1.643769329602414E+05    1.643769329602414E+05    2.371241287734000E-01    5.745334226196609E+04    3.358808034714052E+33    8.276703360570792E+12    4.073743000000000E-15    0.000000000000000E+00    5.828341000000000E-01    3.939081000000000E-02    4.482762000000000E-04    1.997921000000000E-01    3.576350000000000E-02    2.271905000000000E-05    2.803935000000000E-02    1.728289000000000E-02    5.085120000000000E-03    1.066028000000000E-03    9.552197000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.427716000000000E-04    0.000000000000000E+00    8.878023000000000E-02    1.229855292316000E+39    1.572116615742000E+16    6.726643845900001E+15
                        6    7.337805084918567E+30    3.362476650925490E+33    8.587982921410321E+12    7.823016539294000E+07    2.405868474412217E-08    2.477468324068197E+06    1.610055596667534E+05    1.610055596667534E+05    2.378299959666000E-01    5.477549159169570E+04    3.366223809326820E+33    8.883525610836057E+12    4.198909000000000E-15    0.000000000000000E+00    5.840712000000000E-01    3.946469000000000E-02    4.495155000000000E-04    1.988995000000000E-01    3.567232000000000E-02    2.278186000000000E-05    2.791254000000000E-02    1.719610000000000E-02    5.060440000000000E-03    1.060826000000000E-03    9.505129000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.407905000000000E-04    0.000000000000000E+00    8.870212999999999E-02    1.356796620384000E+39    1.449009412836000E+16    6.186396764840001E+15
                        7    7.493674546272716E+30    3.369970967728151E+33    9.179068300261793E+12    8.339809658004999E+07    2.240123083864990E-08    2.301484797371377E+06    1.580668770176165E+05    1.580668770176165E+05    2.399220120580000E-01    5.237075160523587E+04    3.374011416585409E+33    9.478528327924105E+12    4.254929000000000E-15    0.000000000000000E+00    5.846208000000001E-01    3.949745000000000E-02    4.500658000000000E-04    1.985036000000000E-01    3.563187000000000E-02    2.280974000000000E-05    2.785628000000000E-02    1.715760000000000E-02    5.049494000000000E-03    1.058519000000000E-03    9.484252000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.399118000000000E-04    0.000000000000000E+00    8.866667000000000E-02    1.471945272360000E+39    1.349581083110000E+16    5.767993546560001E+15
                        8    8.080265400177994E+30    3.378051865442668E+33    9.777988355586418E+12    8.850505070479000E+07    2.095423843436224E-08    2.157784705532918E+06    1.555395624383141E+05    1.555395624383141E+05    2.413795331806000E-01    5.006390141099675E+04    3.382162902850335E+33    1.006629758381030E+13    4.257658000000000E-15    0.000000000000000E+00    5.846477000000000E-01    3.949906000000000E-02    4.500927000000000E-04    1.984841000000000E-01    3.562989000000000E-02    2.281111000000000E-05    2.785352000000000E-02    1.715572000000000E-02    5.048957000000000E-03    1.058406000000000E-03    9.483229000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.398687000000000E-04    0.000000000000000E+00    8.866495999999999E-02    1.600449900220000E+39    1.261187602448000E+16    5.373727954060001E+15
                        9    8.223961816303731E+30    3.386273940258004E+33    1.035460681203418E+13    9.343102776716000E+07    1.961592912884306E-08    2.029216952911617E+06    1.533022824004171E+05    1.533022824004171E+05    2.427416418292000E-01    4.796294799664842E+04    3.390440653142052E+33    1.063261138093259E+13    4.268289000000000E-15    0.000000000000000E+00    5.847533000000000E-01    3.950538000000000E-02    4.501986000000000E-04    1.984078000000000E-01    3.562210000000000E-02    2.281648000000000E-05    2.784268000000000E-02    1.714830000000000E-02    5.046847000000000E-03    1.057961000000000E-03    9.479205000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.396993000000000E-04    0.000000000000000E+00    8.865840000000000E-02    1.738954528080000E+39    1.181874846110000E+16    5.046131979020001E+15
                       10    8.331556662817073E+30    3.394607366026100E+33    1.091061594983101E+13    9.810102776716000E+07    1.847603957258663E-08    1.914291674197091E+06    1.509526956473860E+05    1.509526956473860E+05    2.430669617460000E-01    4.604533248750309E+04    3.398653780112970E+33    1.116925084241445E+13    4.360027000000000E-15    0.000000000000000E+00    5.856635000000000E-01    3.955978000000000E-02    4.511106000000000E-04    1.977505000000000E-01    3.555497000000000E-02    2.286270000000000E-05    2.774931000000000E-02    1.708439000000000E-02    5.028674000000000E-03    1.054130000000000E-03    9.444545000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    4.382405000000000E-04    0.000000000000000E+00    8.860161000000000E-02    1.879022455732000E+39    1.114401526362000E+16    4.754169001900001E+15
