  days post max Lbol                      0.9
               zones                      400
 inner boundary mass    3.095234364303672E+33    1.556638000000000E+00
          total mass    3.728688062041561E+34    1.875211000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    3.458833004849647E+29    3.095234364303672E+33    5.395151922956208E+13    2.047528991889600E+07    5.281205876088858E-13    1.725544177423185E+04    5.109274902222680E+04    5.109274902222680E+04    2.116640447140000E-01    1.000194785696679E+04    3.095607191154428E+33    5.655475172645092E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -7.323519432984002E+39    3.177397805208000E+11    1.383595528600000E+11
                        2    7.451472535177021E+29    3.095980018005184E+33    5.915798422333977E+13    2.244964947175600E+07    3.563048724192292E-12    1.731528663422499E+04    5.114136014527039E+04    5.114136014527039E+04    1.885384268284000E-01    9.998467463361430E+03    3.096337931781909E+33    6.039164699293156E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.225488585657600E+40    2.148471951480000E+12    9.235995692232001E+11
                        3    7.163620380245417E+29    3.096695845558634E+33    6.162530976252334E+13    2.345039329290000E+07    6.341563014273100E-12    1.731528663422499E+04    5.114136014527039E+04    5.114136014527039E+04    1.831533032512800E-01    9.995614619798343E+03    3.097041828876136E+33    6.248953036967230E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.473141626352000E+40    3.819505691520001E+12    1.641033740040000E+12
                        4    6.921046306479479E+29    3.097387812193638E+33    6.335375097682125E+13    2.416113711404400E+07    8.183649737867748E-12    1.741510441117168E+04    5.121052997277740E+04    5.121052997277740E+04    1.808107414627200E-01    9.993067691026483E+03    3.097734789716074E+33    6.405328849713436E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.641860732072000E+40    4.930125935544001E+12    2.112728130336000E+12
                        5    6.934720601160270E+29    3.098081767238511E+33    6.475282601744746E+13    2.474113711404400E+07    9.637114816515044E-12    1.741510441117168E+04    5.121052997277740E+04    5.121052997277740E+04    1.795553707313600E-01    9.990656314670756E+03    3.098434709990560E+33    6.535853056517741E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.784836016648000E+40    5.802027073848001E+12    2.478678699488000E+12
                        6    7.060306580183688E+29    3.098787652742609E+33    6.596423511290736E+13    2.525400902461600E+07    1.087234447068246E-11    1.741510441117168E+04    5.121052997277740E+04    5.121052997277740E+04    1.792020674800800E-01    9.988304646672117E+03    3.099164456413107E+33    6.652823414489205E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.907811301224001E+40    6.548184391008001E+12    2.798885447496000E+12
                        7    7.525178912264057E+29    3.099541260083604E+33    6.709223317687673E+13    2.572188093518800E+07    1.203159497885528E-11    1.741510441117168E+04    5.121052997277740E+04    5.121052997277740E+04    1.791318203258400E-01    9.985882032686277E+03    3.099928005803454E+33    6.760826312073138E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -2.020786585800000E+40    7.238597887024000E+12    3.097604553216000E+12
                        8    7.744836562270199E+29    3.100314751523305E+33    6.812429306458603E+13    2.614188093518800E+07    1.313176807173699E-11    1.741510441117168E+04    5.121052997277740E+04    5.121052997277740E+04    1.792318203258400E-01    9.983461373542579E+03    3.100699508833285E+33    6.858606999188122E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -2.122274228088000E+40    7.903267561896001E+12    3.376323658936000E+12
                        9    7.688542690420867E+29    3.101084266143265E+33    6.904784691917641E+13    2.652262475633200E+07    1.413589152267980E-11    1.757624438830178E+04    5.132858243646004E+04    5.132858243646004E+04    1.792743821144000E-01    9.981128947527366E+03    3.101486919142081E+33    6.948723978092752E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -2.215249512664001E+40    8.512193415624001E+12    3.630786585800000E+12
                       10    8.050900563207526E+29    3.101889572140898E+33    6.992663264267861E+13    2.688549666690399E+07    1.511204380448304E-11    1.757624438830178E+04    5.132858243646004E+04    5.132858243646004E+04    1.793743821144000E-01    9.978754830121024E+03    3.102326028107516E+33    7.036101458737233E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -2.302480976096001E+40    9.099631627064000E+12    3.883761870376001E+12
