  days post max Lbol                    150.0
               zones                      400
 inner boundary mass    3.070675513990680E+33    1.544287000000000E+00
          total mass    3.575582490407682E+34    1.798212000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    5.556430438367468E+29    3.070675513990680E+33    3.082023164983742E+14    2.151000000000000E+07    4.509572934565241E-15    9.975743655377792E-02    2.920099918920232E+03    2.507292903840534E+03    5.679117117167375E-03    1.351880410355986E+00    3.071082143809237E+33    3.256026408685574E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    8.911044096950501E+36    2.720234234334750E+09    4.737844476711001E+06
                        2    8.137090177462804E+29    3.071488773627796E+33    3.430029652387406E+14    2.329500000000000E+07    1.695952516670983E-14    1.018813761969745E-01    2.925024428557459E+03    2.520432655934210E+03    5.278703461409525E-03    1.348765420000597E+00    3.071812884436719E+33    3.512500756862651E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.971151256562000E+37    1.021151256562000E+10    1.192536747458750E+07
                        3    6.476829576135923E+29    3.072136995245643E+33    3.594971861337897E+14    2.429000000000000E+07    2.520076292147762E-14    1.025522706366014E-01    2.920099918920232E+03    2.524672627964436E+03    5.247852726460350E-03    1.346584473830254E+00    3.072464088669373E+33    3.654651603689149E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.841726884843000E+37    1.519082977772750E+10    1.531619725231500E+07
                        4    6.549154008362824E+29    3.072791182093103E+33    3.714331346040402E+14    2.507000000000000E+07    3.268990727472185E-14    1.025522706366014E-01    2.920099918920232E+03    2.524672627964436E+03    5.220530772925225E-03    1.344547878378453E+00    3.073140148025410E+33    3.767302579673632E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    3.712302513124000E+37    1.967014698983500E+10    1.795414888863751E+07
                        5    6.973100888484485E+29    3.073489113957718E+33    3.820273813306862E+14    2.575500000000000E+07    3.676323231966983E-14    1.035011751137072E-01    2.920099918920232E+03    2.530492599440650E+03    5.205737600804150E-03    1.342520746083121E+00    3.073844045119637E+33    3.865570293138079E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    4.640234234334750E+37    2.212302513124000E+10    1.935990517144751E+07
                        6    7.107060061473412E+29    3.074198976281557E+33    3.910866772969295E+14    2.633000000000000E+07    4.153494968492993E-14    1.035011751137072E-01    2.920099918920232E+03    2.530492599440650E+03    5.189944428683075E-03    1.340568279950799E+00    3.074548936418800E+33    3.948410313738031E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    5.578165955545500E+37    2.497590327264500E+10    2.089210052496000E+07
                        7    6.991076113715595E+29    3.074898896556043E+33    3.985953854506766E+14    2.683500000000000E+07    4.714261712080086E-14    1.035011751137072E-01    2.918297059054305E+03    2.530492599440650E+03    5.171151256562000E-03    1.338738156262719E+00    3.075256810332768E+33    4.020412475321847E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    6.496097676756250E+37    2.842878141405000E+10    2.255073494917501E+07
                        8    7.154789852009647E+29    3.075614724109494E+33    4.054871096136927E+14    2.731500000000000E+07    5.074738741001241E-14    1.035011751137072E-01    2.918297059054305E+03    2.530492599440650E+03    5.160622475147950E-03    1.336933685332435E+00    3.076033284387276E+33    4.089552971160686E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    7.436673305037250E+37    3.058165955545500E+10    2.363005216128251E+07
                        9    8.370038359044692E+29    3.076451844665058E+33    4.124234846184446E+14    2.778000000000000E+07    5.763581315718426E-14    1.035011751137072E-01    2.913383875474949E+03    2.530492599440650E+03    5.138829303026875E-03    1.334879693915168E+00    3.076928068829090E+33    4.159628953641348E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    8.539892840388500E+37    3.476097676756250E+10    2.546224751479501E+07
                       10    9.521383349655243E+29    3.077404292993123E+33    4.195023061098249E+14    2.823500000000000E+07    6.129339660933659E-14    1.035011751137072E-01    2.913383875474949E+03    2.530492599440650E+03    5.128564912319850E-03    1.332654902303118E+00    3.077881511362090E+33    4.227986320469858E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    9.798400189880249E+37    3.691385490896751E+10    2.636800379760501E+07
                       11    9.553979352665597E+29    3.078358729731058E+33    4.260949579841466E+14    2.866500000000000E+07    6.403445074249359E-14    1.044588596958371E-01    2.913383875474949E+03    2.536325987336723E+03    5.120300521612824E-03    1.330493777677335E+00    3.078835948100025E+33    4.290711003160987E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.100575628281000E+38    3.864029397967000E+10    2.712088193901001E+07
                       12    9.544025372852882E+29    3.079313166468992E+33    4.320472426480508E+14    2.905632195353512E+07    6.877232212252507E-14    1.044588596958371E-01    2.913383875474949E+03    2.536325987336723E+03    5.108036130905800E-03    1.328403226885952E+00    3.079818222576150E+33    4.348953801784334E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.230575628281000E+38    4.149317212107500E+10    2.840019915111751E+07
                       13    1.009110055739778E+30    3.080323278683307E+33    4.377435177088161E+14    2.940132195353512E+07    7.437272405289697E-14    1.044588596958371E-01    2.913383875474949E+03    2.536325987336723E+03    5.093507349491749E-03    1.326245805926224E+00    3.080809444896693E+33    4.402217969404705E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.363219535351250E+38    4.477248933318250E+10    2.973239450463001E+07
                       14    9.730395053213669E+29    3.081295611110078E+33    4.427000761721251E+14    2.969632195353512E+07    8.005965028583439E-14    1.047357152060441E-01    2.913383875474949E+03    2.537903460468418E+03    5.078978568077700E-03    1.324230745590878E+00    3.081698264108895E+33    4.446538094117037E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.485863442421500E+38    4.819892840388501E+10    3.106458985814251E+07
                       15    8.059267791943423E+29    3.082100917107711E+33    4.466075426512823E+14    2.996132195353512E+07    8.103869239087334E-14    1.047357152060441E-01    2.913383875474949E+03    2.537903460468418E+03    5.077714177370675E-03    1.322623230592070E+00    3.082450877244954E+33    4.482780570910890E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.585863442421500E+38    4.885180654529000E+10    3.139102892884501E+07
                       16    6.998516743451746E+29    3.082800837382197E+33    4.499485715308958E+14    3.022000000000000E+07    8.273560076988362E-14    1.054254056243034E-01    2.913383875474949E+03    2.542172822580700E+03    5.073714177370675E-03    1.321221118792493E+00    3.083261154267263E+33    4.519473492795006E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.678507349491750E+38    4.987824561599250E+10    3.184390707025001E+07
                       17    9.201635111987773E+29    3.083721471152330E+33    4.539461270281056E+14    3.048500000000000E+07    9.065957706419057E-14    1.054254056243034E-01    2.913383875474949E+03    2.542172822580700E+03    5.054185395956625E-03    1.319389774662473E+00    3.084274249096384E+33    4.560629582944938E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.805863442421500E+38    5.463112375739751E+10    3.354966335306001E+07
                       18    1.105682549816879E+30    3.084827027040438E+33    4.581797895608820E+14    3.074500000000000E+07    9.888613787237457E-14    1.054254056243034E-01    2.913383875474949E+03    2.542172822580700E+03    5.022759032726450E-03    1.317287572947526E+00    3.085386764419040E+33    4.601659706843184E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    1.948507349491750E+38    5.951044096950500E+10    3.531405406008501E+07
                       19    1.119893914003745E+30    3.085946501797642E+33    4.621521518077549E+14    3.098632195353512E+07    1.054715710981151E-13    1.054254056243034E-01    2.913383875474949E+03    2.542172822580700E+03    4.959769748687600E-03    1.315210261585946E+00    3.086532088504562E+33    4.641065860693554E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.091151256562000E+38    6.348975818161250E+10    3.717844476711001E+07
                       20    1.170763006043839E+30    3.087117675211483E+33    4.660610203309559E+14    3.120264390707025E+07    1.103716675338125E-13    1.057048228470060E-01    2.915186735340875E+03    2.543753932163524E+03    4.900769748687600E-03    1.313096569798532E+00    3.087620742908769E+33    4.676454951621334E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.243795163632250E+38    6.641619725231500E+10    3.891064012062252E+07
                       21    1.005404455104745E+30    3.088123810606056E+33    4.692299699933108E+14    3.138764390707025E+07    1.135364773140068E-13    1.064008948921332E-01    2.920099918920232E+03    2.548033136171914E+03    4.863505357980575E-03    1.311347309797325E+00    3.088485701202522E+33    4.703818345929654E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.373795163632250E+38    6.836907539372000E+10    4.008995733273001E+07
                       22    7.250442308839577E+29    3.088847591798990E+33    4.715336991926199E+14    3.155132195353512E+07    1.118645358003550E-13    1.064008948921332E-01    2.920099918920232E+03    2.548033136171914E+03    4.885919013738424E-03    1.310088716722760E+00    3.089198546141168E+33    4.726071707006152E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.466439070702500E+38    6.732195353512500E+10    3.971639640343251E+07
                       23    7.007138488651094E+29    3.089549500483346E+33    4.736806422086105E+14    3.171000000000001E+07    1.159881679387537E-13    1.064008948921332E-01    2.921906934807370E+03    2.548033136171914E+03    4.837919013738425E-03    1.308884471143931E+00    3.090037655106603E+33    4.750001797672559E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.556439070702500E+38    6.977483167653000E+10    4.104859175694501E+07
                       24    9.774402540471957E+29    3.090525809729859E+33    4.763197173259012E+14    3.186000000000000E+07    1.315634990090913E-13    1.064008948921332E-01    2.928642625933567E+03    2.548033136171914E+03    4.671769748687599E-03    1.307262910855845E+00    3.091014958558051E+33    4.775207662225234E+14    7.903992000000000E-02    0.000000000000000E+00    4.993174000000000E-01    7.144982000000000E-02    2.991116000000000E-03    1.933168000000000E-01    8.139614000000000E-03    1.515925000000000E-04    4.737056000000000E-03    7.662806000000000E-02    4.162243000000000E-02    8.488831000000001E-03    3.720061000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.307448000000000E-03    0.000000000000000E+00    7.751407000000000E-03    2.686439070702500E+38    7.925414888863751E+10    4.596586060537501E+07
