  days post max Lbol                     20.0
               zones                      400
 inner boundary mass    3.184557712515170E+33    1.601560000000000E+00
          total mass    2.342682868950451E+34    1.178169000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    1.667133142362974E+29    3.184557712515170E+33    4.323483641825862E+13    9.541029577254999E+06    4.928635598761472E-13    1.377680163777871E+04    4.830538213842952E+04    4.832159745130036E+04    2.179323549270600E-01    3.853018604279734E+03    3.185313308266035E+33    4.613845259191129E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    4.492646198274000E+39    2.966102395058500E+11    1.372352676392000E+11
                        2    1.510602733567805E+30    3.186068904016900E+33    4.904206876556397E+13    1.080253697156875E+07    9.656161713221104E-12    1.375585006965005E+04    4.830538213842952E+04    4.830538213842952E+04    1.898558816909800E-01    3.842380285165914E+03    3.186826488177636E+33    5.034705260990684E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    5.716837325097500E+39    5.814778170587500E+12    2.660293521882000E+12
                        3    1.516232120752738E+30    3.187584072338372E+33    5.165203645424971E+13    1.146544140815700E+07    1.817301784833908E-11    1.375585006965005E+04    4.828920411974338E+04    4.830538213842952E+04    1.913117633819600E-01    3.833314012191608E+03    3.188279021588181E+33    5.248472824443348E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    6.229631409646500E+39    1.090955634117500E+13    5.007792959215000E+12
                        4    1.388376570702905E+30    3.188973970837990E+33    5.331742003461726E+13    1.184474288701975E+07    2.383806328037205E-11    1.362973567816463E+04    4.819428284248392E+04    4.819428284248392E+04    1.920977929592150E-01    3.825693931315031E+03    3.189438264542798E+33    5.377392411997962E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    6.649631409646500E+39    1.436543803215500E+13    6.565733804705001E+12
                        5    9.284034817029498E+29    3.189902558247606E+33    5.423042820534200E+13    1.208834584474525E+07    2.794286730089518E-11    1.362973567816463E+04    4.819428284248392E+04    4.819428284248392E+04    1.925838225364700E-01    3.820784482844489E+03    3.190346967853707E+33    5.461351571786462E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    6.911028451921001E+39    1.682131972313500E+13    7.686689438822500E+12
                        6    8.894924877842469E+29    3.190791377459808E+33    5.499660323038726E+13    1.229764732360800E+07    3.091115170636578E-11    1.362973567816463E+04    4.817814203220824E+04    4.819428284248392E+04    1.928838225364700E-01    3.816219764384395E+03    3.191237775475779E+33    5.534321112125381E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.145219578744500E+39    1.863529014588000E+13    8.492056903842000E+12
                        7    8.934500199498973E+29    3.191684173491751E+33    5.568981901212038E+13    1.249264732360800E+07    3.344036185992112E-11    1.360916651925129E+04    4.808343906782845E+04    4.817814203220824E+04    1.930838225364700E-01    3.811747241097868E+03    3.192161391860719E+33    5.602899542982105E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.366616621019000E+39    2.017720141411500E+13    9.198821411136000E+12
                        8    9.547940551888285E+29    3.192638610229686E+33    5.636817184752173E+13    1.275694880247075E+07    3.583199330703685E-11    1.350477751037027E+04    4.808343906782845E+04    4.808343906782845E+04    1.932698521137250E-01    3.807053174661708E+03    3.193529417851759E+33    5.692881725638144E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.579410705568000E+39    2.160514225960500E+13    9.838600707057500E+12
                        9    1.780715488678962E+30    3.194420225473832E+33    5.748946266524116E+13    1.308055176019625E+07    3.892879567403998E-11    1.350477751037027E+04    4.806733538038626E+04    4.808343906782845E+04    1.934698521137250E-01    3.798614942253433E+03    3.195332905604482E+33    5.799974107558266E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.932204790117001E+39    2.344705352784000E+13    1.070955634117500E+13
                       10    1.825931531456662E+30    3.196245585735133E+33    5.851001948592416E+13    1.337485323905900E+07    4.230844397810837E-11    1.348439693063935E+04    4.797285022678026E+04    4.806733538038626E+04    1.937558816909800E-01    3.790255839176868E+03    3.197188092013844E+33    5.898459276293178E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    8.266395916940500E+39    2.548896479607500E+13    1.162352676392000E+13
                       11    1.883643338384789E+30    3.198130598292555E+33    5.945916603993939E+13    1.365415471792175E+07    4.543882088512106E-11    1.338096496594424E+04    4.797285022678026E+04    4.797285022678026E+04    1.939558816909800E-01    3.781897906683519E+03    3.199083046620619E+33    5.990058249005816E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    8.579190001489501E+39    2.733087606431000E+13    1.245146760941000E+13
