  days post max Lbol                     60.0
               zones                      400
 inner boundary mass    3.136481938661432E+33    1.577382000000000E+00
          total mass    3.728252600279879E+34    1.874992000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    1.865506654272178E+29    3.136481938661432E+33    1.429418671653376E+14    1.880500000000000E+07    1.522158906921850E-14    3.925346119065377E+02    1.972453654407759E+04    1.986126049965644E+04    2.204190135955600E-01    6.254655966835530E+02    3.137672996173980E+33    1.561978705809966E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    9.758432817447003E+38    9.174806241985001E+09    2.432940111159000E+09
                        2    2.381916184109195E+30    3.138864053686529E+33    1.694538739966557E+14    2.125399647712700E+07    2.879189425521047E-13    3.514616607597966E+02    1.936452317917068E+04    1.931998601175189E+04    1.609096829414300E-01    6.242374607815765E+02    3.139885102155132E+33    1.743396924800373E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    1.408996477127000E+39    1.728961248397000E+11    4.390897836683000E+10
                        3    2.042512514869874E+30    3.140906150623735E+33    1.792255109634189E+14    2.248899647712700E+07    5.410909106143846E-13    3.711163994615424E+02    1.954370090607685E+04    1.958432542815032E+04    1.473397886276200E-01    6.234585155306459E+02    3.142321898451672E+33    1.835394923422859E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    1.630000000000000E+39    3.258926019667000E+11    8.254806241985001E+10
                        4    2.832426231693510E+30    3.143737646279609E+33    1.878534737211529E+14    2.335949823856350E+07    7.643112262969337E-13    3.714308369082648E+02    1.958432542815032E+04    1.958875378958863E+04    1.399498238563500E-01    6.225357330658289E+02    3.144775596232114E+33    1.901539336801044E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    1.874014091492000E+39    4.600897836683000E+11    1.162975339889000E+11
                        5    2.075750774268462E+30    3.145813546184618E+33    1.924543936390559E+14    2.391949823856350E+07    9.800996601478845E-13    3.745502972269478E+02    1.958875378958863E+04    1.962947196085725E+04    1.348498238563500E-01    6.219277143502902E+02    3.147082151682124E+33    1.947008715775587E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.036021137238000E+39    5.902869653699001E+11    1.490968294143000E+11
                        6    2.536204859616139E+30    3.148350757179629E+33    1.969473495160615E+14    2.440449823856350E+07    1.170482748442590E-12    3.579958208811258E+02    1.940916301536366E+04    1.940916301536366E+04    1.325795772552400E-01    6.212305421916865E+02    3.149680009178191E+33    1.988136822180047E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.235985908508000E+39    7.056848516461001E+11    1.778961248397000E+11
                        7    2.658863899309889E+30    3.151009261176752E+33    2.006800149199478E+14    2.476449823856350E+07    1.420250716621843E-12    3.714308369082648E+02    1.958432542815032E+04    1.958875378958863E+04    1.311795772552400E-01    6.205351709590350E+02    3.152158562082015E+33    2.019987266395266E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.436989431381000E+39    8.547816810604001E+11    2.155950679778000E+11
                        8    2.299588061822812E+30    3.153307862987279E+33    2.033174383591053E+14    2.500399647712700E+07    1.700043340422847E-12    3.714308369082648E+02    1.958432542815032E+04    1.958875378958863E+04    1.293896124839700E-01    6.199550604489880E+02    3.154396517391486E+33    2.043424773998996E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.606989431381000E+39    1.023978862762000E+12    2.583943634032000E+11
                        9    2.177074176049623E+30    3.155485171795694E+33    2.053675164406939E+14    2.515899647712700E+07    2.015858263603119E-12    3.714308369082648E+02    1.958432542815032E+04    1.958875378958863E+04    1.277896124839700E-01    6.194269759982420E+02    3.156400834541150E+33    2.060954324497199E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.785985908508000E+39    1.212975339889000E+12    3.052940111159001E+11
                       10    1.830131848467525E+30    3.157316497286606E+33    2.068233484587458E+14    2.526899647712700E+07    2.347227407688037E-12    3.714308369082648E+02    1.958432542815032E+04    1.958875378958863E+04    1.262996477127000E-01    6.189954070931442E+02    3.158246078901158E+33    2.074619780691874E+14    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000001E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03    2.925985908508000E+39    1.411971817016000E+12    3.559929542540001E+11
