  days post max Lbol                      0.8
               zones                      400
 inner boundary mass    3.324428428049683E+33    1.671903000000000E+00
          total mass    6.760245588645999E+33    3.399825000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    6.222458266607133E+30    3.324428428049683E+33    1.377067342005585E+12    2.007775835900400E+07    1.247609673066200E-06    1.571348516110021E+08    4.392126748462065E+05    4.392126748462065E+05    2.698969679601000E-01    3.491549788521040E+05    3.328054293448900E+33    1.755343354845631E+12    4.972411000000000E-15    0.000000000000000E+00    5.767298000000000E-01    3.926553000000000E-02    4.499519000000001E-04    2.023614000000000E-01    3.688399000000000E-02    2.280397000000000E-05    2.903629000000000E-02    1.829863000000000E-02    5.517781000000000E-03    1.030072000000000E-03    9.239131000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.469124000000000E-04    0.000000000000000E+00    8.886093000000000E-02    3.665585658570000E+38    7.526922522713999E+17    3.429112610389200E+17
                        2    7.252808516585708E+30    3.331680158848119E+33    2.133619367685677E+12    2.761164214948600E+07    4.903502409748277E-07    5.010316561443461E+07    3.379989714736523E+05    3.379989714736523E+05    2.419052824545800E-01    2.839502225684117E+05    3.335829970248265E+33    2.488961355508378E+12    5.109835000000000E-15    0.000000000000000E+00    5.780395000000000E-01    3.934290000000000E-02    4.512228000000000E-04    2.014213000000000E-01    3.678327000000000E-02    2.286838000000000E-05    2.889917000000000E-02    1.820292000000000E-02    5.489797000000000E-03    1.024863000000000E-03    9.191940000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.442892000000000E-04    0.000000000000000E+00    8.878674000000000E-02    5.037758359003999E+38    2.954950447967800E+17    1.312877379937600E+17
                        3    8.299598939375214E+30    3.339979781648412E+33    2.844303343331080E+12    3.495414330223100E+07    2.923194678691129E-07    2.718884736129134E+07    2.924830829462198E+05    2.924830829462198E+05    2.595328890995200E-01    2.454956533451863E+05    3.344793721945372E+33    3.197289918465188E+12    5.165921000000000E-15    0.000000000000000E+00    5.785739000000000E-01    3.937446000000000E-02    4.517413000000001E-04    2.010377000000000E-01    3.674217000000000E-02    2.289466000000000E-05    2.884322000000000E-02    1.816387000000000E-02    5.478379000000000E-03    1.022738000000000E-03    9.172685000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.432189000000000E-04    0.000000000000000E+00    8.875644000000001E-02    5.382815772116000E+38    1.758473621347800E+17    7.787510486774000E+16
                        4    9.627681752932890E+30    3.349607662242332E+33    3.550276493599295E+12    4.198737941005100E+07    2.059764597150764E-07    1.826195884065002E+07    2.657545445500481E+05    2.657545445500481E+05    2.829588425158000E-01    2.152252338526608E+05    3.354547866566081E+33    3.866416881219695E+12    5.166580000000000E-15    0.000000000000000E+00    5.785801000000000E-01    3.937483000000000E-02    4.517473000000000E-04    2.010333000000000E-01    3.674169000000000E-02    2.289497000000000E-05    2.884257000000000E-02    1.816342000000000E-02    5.478247000000000E-03    1.022714000000000E-03    9.172462999999999E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.432065000000000E-04    0.000000000000000E+00    8.875607000000001E-02    5.743578281002000E+38    1.239812150573400E+17    5.465498498226000E+16
                        5    9.880183957183223E+30    3.359488070889831E+33    4.182557268840097E+12    4.827937987114900E+07    1.621129053950530E-07    1.402311795310371E+07    2.491361220200351E+05    2.491361220200351E+05    2.855212220379200E-01    1.935578361729360E+05    3.364315930055885E+33    4.457932716011749E+12    5.171120000000000E-15    0.000000000000000E+00    5.786223000000000E-01    3.937730000000000E-02    4.517881000000000E-04    2.010033000000000E-01    3.673847000000000E-02    2.289704000000000E-05    2.883819000000000E-02    1.816036000000000E-02    5.477353000000000E-03    1.022547000000000E-03    9.170955000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.431227000000000E-04    0.000000000000000E+00    8.875345000000000E-02    6.189517640204001E+38    9.766931744674000E+16    4.276610096764000E+16
                        6    9.655714355289991E+30    3.369143789221940E+33    4.733308163183401E+12    5.378105649091600E+07    1.375106300514945E-07    1.175421068179929E+07    2.382091353611369E+05    2.382091353611369E+05    2.826582914395800E-01    1.777134836536752E+05    3.373723097154158E+33    4.972157129188438E+12    5.283524000000000E-15    0.000000000000000E+00    5.796622000000000E-01    3.943827000000000E-02    4.527956000000000E-04    2.002620000000000E-01    3.665896000000000E-02    2.294809000000000E-05    2.872999000000000E-02    1.808489000000000E-02    5.455291000000000E-03    1.018441000000000E-03    9.133753000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.410549000000000E-04    0.000000000000000E+00    8.868792000000000E-02    6.780987550354000E+38    8.257335941948000E+16    3.612142008592200E+16
                        7    9.158926056375049E+30    3.378302405086376E+33    5.211006095193474E+12    5.852182130529200E+07    1.208749401188653E-07    1.025284960781213E+07    2.303757170939768E+05    2.303757170939768E+05    2.785494719786800E-01    1.657807846550371E+05    3.382498944118484E+33    5.414920107376856E+12    5.411865000000000E-15    0.000000000000000E+00    5.808501000000000E-01    3.950793000000000E-02    4.539464000000000E-04    1.994151000000000E-01    3.656813000000000E-02    2.300642000000000E-05    2.860639000000000E-02    1.799868000000000E-02    5.430089000000000E-03    1.013750000000000E-03    9.091254000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.386926000000000E-04    0.000000000000000E+00    8.861318999999999E-02    7.494515334713999E+38    7.272154480652000E+16    3.169869147415000E+16
                        8    8.392928933476169E+30    3.386695483150592E+33    5.618834119560239E+12    6.276258611966801E+07    1.092688572008655E-07    9.264982152253326E+06    2.246139369483396E+05    2.246139369483396E+05    2.743071201224400E-01    1.567019144991458E+05    3.390872138083993E+33    5.810646793645785E+12    5.503042000000000E-15    0.000000000000000E+00    5.816987000000000E-01    3.955776000000000E-02    4.547687000000000E-04    1.988094000000000E-01    3.650317000000000E-02    2.304809000000000E-05    2.851799000000000E-02    1.793701000000000E-02    5.412061000000000E-03    1.010395000000000E-03    9.060853000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.370028000000000E-04    0.000000000000000E+00    8.856084000000000E-02    8.157455155014000E+38    6.571915606244000E+16    2.857944015009600E+16
                        9    8.352701413382075E+30    3.395048793017394E+33    6.002459467731332E+12    6.680440973045000E+07    1.001513574168120E-07    8.527948854342388E+06    2.200071018241198E+05    2.200071018241198E+05    2.708918238349200E-01    1.489724050342726E+05    3.399270187172886E+33    6.187030969477770E+12    5.640887000000000E-15    0.000000000000000E+00    5.829557000000000E-01    3.963118000000000E-02    4.559853000000000E-04    1.979166000000000E-01    3.640737000000000E-02    2.310975000000000E-05    2.838765000000000E-02    1.784612000000000E-02    5.385494000000000E-03    1.005450000000000E-03    9.016054999999999E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.345128000000000E-04    0.000000000000000E+00    8.847753999999999E-02    8.855452388426001E+38    6.014148025280000E+16    2.620589853279600E+16
                       10    8.441887561312495E+30    3.403491581328378E+33    6.371602471224207E+12    7.067532153584099E+07    9.296859591324046E-08    7.922177833862547E+06    2.159915196656179E+05    2.159915196656179E+05    2.668129997630400E-01    1.421862415167862E+05    3.407679172516068E+33    6.547043458678253E+12    5.861513000000000E-15    0.000000000000000E+00    5.849425000000000E-01    3.974685000000000E-02    4.579070000000000E-04    1.965098000000000E-01    3.625633000000000E-02    2.320714000000000E-05    2.818219000000000E-02    1.770290000000000E-02    5.343636000000000E-03    9.976594000000001E-04    8.945470000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.305896000000000E-04    0.000000000000000E+00    8.834022000000000E-02    9.517510262636000E+38    5.586734144948000E+16    2.432647727489600E+16
