  days post max Lbol                      1.0
               zones                      459
 inner boundary mass    3.740314294555533E+33    1.881058000000000E+00
          total mass    1.930592940516879E+34    9.709230320000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    5.965229612094152E+27    3.740314294555533E+33    8.209689299893008E+13    5.502557970285375E+07    2.488034419315914E-15    2.040752351449177E+02    1.646519678126981E+04    1.684784261181117E+04    1.637187629223250E-01    1.387589062652056E+02    3.740346476969290E+33    9.074536230854716E+13    1.000000000000000E-30    0.000000000000000E+00    7.839881999999999E-02    6.070212000000000E-02    9.911842000000000E-06    5.378887999999999E-01    2.739807000000000E-02    5.023412000000000E-07    1.699812000000000E-02    1.242058000000000E-01    7.425738000000000E-02    1.448530000000000E-02    1.300908000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.029146000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -5.124007282270000E+39    1.501856622695000E+09    1.920693283080000E+08
                        2    6.435659012892454E+28    3.740378659383048E+33    9.939383161816425E+13    6.557523109436000E+07    3.038876474643321E-14    2.040752351449177E+02    1.635918546390832E+04    1.684784261181117E+04    1.673931458473500E-01    1.386715400330724E+02    3.740424899854591E+33    1.078079333593210E+14    1.000000000000000E-30    0.000000000000000E+00    7.839912000000000E-02    6.070223000000000E-02    9.911998000000001E-06    5.378886000000001E-01    2.739809000000000E-02    5.023491000000000E-07    1.699813000000000E-02    1.242057000000000E-01    7.425730000000000E-02    1.448528000000000E-02    1.300906000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.029143000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -9.029166102432501E+39    1.833251056670000E+10    2.294645490645000E+09
                        3    9.248338684189741E+28    3.740471140326134E+33    1.162220351004778E+14    7.589616137266125E+07    3.257289685568727E-14    2.040752351449177E+02    1.639689728116315E+04    1.684784261181117E+04    1.681373291492750E-01    1.385800077288425E+02    3.740531011347341E+33    1.246733648466795E+14    1.000000000000000E-30    0.000000000000000E+00    7.881161000000000E-02    6.085075000000000E-02    1.012628000000000E-05    5.375805000000000E-01    2.742880000000000E-02    5.132091000000000E-07    1.700746000000000E-02    1.240656000000000E-01    7.415061000000001E-02    1.446365000000000E-02    1.298949000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.024577000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -1.444434065822500E+40    1.957669386862500E+10    2.457203264235000E+09
                        4    1.197417513102315E+29    3.740590882368548E+33    1.331246945928811E+14    8.585023109435999E+07    3.212597995634570E-14    1.985136184288499E+02    1.624656962330183E+04    1.673186287905974E+04    1.650745402813250E-01    1.384909925807960E+02    3.740662067441918E+33    1.409578828763022E+14    1.000000000000000E-30    0.000000000000000E+00    7.914007000000001E-02    6.096871000000000E-02    1.029783000000000E-05    5.373353000000000E-01    2.745317000000000E-02    5.219034000000000E-07    1.701485000000000E-02    1.239541000000000E-01    7.406583999999999E-02    1.444646000000000E-02    1.297394000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.020950000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -2.152581377035000E+40    1.937669386862500E+10    2.419063820837500E+09
                        5    1.423786819913504E+29    3.740733252515289E+33    1.487910711597232E+14    9.541744025945625E+07    3.295007322494008E-14    1.989359464254181E+02    1.628402183423270E+04    1.673943746105926E+04    1.661559347153000E-01    1.384058114826585E+02    3.740822452582089E+33    1.566498760650832E+14    1.000000000000000E-30    0.000000000000000E+00    7.925326000000001E-02    6.100933000000000E-02    1.035706000000000E-05    5.372507000000000E-01    2.746155000000000E-02    5.249053000000000E-07    1.701739000000000E-02    1.239158000000000E-01    7.403664000000000E-02    1.444054000000000E-02    1.296859000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019701000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -2.990497593887500E+40    1.985808830260000E+10    2.485342707632500E+09
                        6    1.783969678516739E+29    3.740911652648889E+33    1.645086809704432E+14    1.049405797028537E+08    3.364003074640060E-14    2.003504423248431E+02    1.632889468144690E+04    1.677043380648275E+04    1.668931458473500E-01    1.383181787500321E+02    3.741021800613676E+33    1.723411362879383E+14    1.000000000000000E-30    0.000000000000000E+00    7.926866000000000E-02    6.101485000000000E-02    1.036513000000000E-05    5.372392000000000E-01    2.746269000000000E-02    5.253140000000000E-07    1.701773000000000E-02    1.239105000000000E-01    7.403266999999999E-02    1.443973000000000E-02    1.296786000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019531000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -4.044927725802501E+40    2.023948273657500E+10    2.533482151030000E+09
                        7    2.202941201216547E+29    3.741131948578462E+33    1.801735916054334E+14    1.145427888679500E+08    3.474212544350927E-14    1.953049561958883E+02    1.620920355006578E+04    1.666252673215549E+04    1.644931458473500E-01    1.382292747609969E+02    3.741262865484350E+33    1.881600641037398E+14    1.000000000000000E-30    0.000000000000000E+00    7.930123000000000E-02    6.102652000000000E-02    1.038222000000000E-05    5.372149000000001E-01    2.746510000000000E-02    5.261806000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402428000000000E-02    1.443803000000000E-02    1.296632000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019172000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -5.280290102972500E+40    2.090227160452500E+10    2.609761037825000E+09
                        8    2.618429027834481E+29    3.741393782390236E+33    1.961465366020461E+14    1.244940677547450E+08    3.426544561215935E-14    1.985136184288499E+02    1.629133926583131E+04    1.673186287905974E+04    1.660303569794000E-01    1.381390359304367E+02    3.741552706049152E+33    2.043925827608276E+14    1.000000000000000E-30    0.000000000000000E+00    7.930124000000000E-02    6.102652000000000E-02    1.038223000000000E-05    5.372149000000001E-01    2.746510000000000E-02    5.261807000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402428000000000E-02    1.443803000000000E-02    1.296632000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019172000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -6.798911404627501E+40    2.062087717055000E+10    2.579761037825000E+09
                        9    3.178447090373330E+29    3.741711629708068E+33    2.126386289196091E+14    1.343144163632388E+08    3.433310226247298E-14    1.989359464254181E+02    1.629133926583131E+04    1.673943746105926E+04    1.663675681114500E-01    1.380455009941188E+02    3.741905589148905E+33    2.206019625136651E+14    1.000000000000000E-30    0.000000000000000E+00    7.930138000000000E-02    6.102657000000000E-02    1.038230000000000E-05    5.372148000000000E-01    2.746511000000000E-02    5.261846000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402424000000001E-02    1.443803000000000E-02    1.296631000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019170000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -8.675676083587501E+40    2.062087717055000E+10    2.581621594427500E+09
                       10    3.879114430331563E+29    3.742099548589742E+33    2.285652961077211E+14    1.443047649717325E+08    3.732501612496110E-14    1.935143895947683E+02    1.621648736112014E+04    1.662420398411652E+04    1.648489625454250E-01    1.379481766817817E+02    3.742333514837178E+33    2.371550467690939E+14    1.000000000000000E-30    0.000000000000000E+00    7.932087000000000E-02    6.103354000000000E-02    1.039258000000000E-05    5.372002000000000E-01    2.746654000000000E-02    5.267056000000000E-07    1.701890000000000E-02    1.238929000000000E-01    7.401923000000001E-02    1.443701000000000E-02    1.296539000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.018956000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -1.072453634741750E+41    2.244645490645000E+10    2.800458254812500E+09
