  days post max Lbol                     20.0
               zones                      459
 inner boundary mass    3.740314294555533E+33    1.881058000000000E+00
          total mass    1.930592940516879E+34    9.709230320000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    5.965229612094152E+27    3.740314294555533E+33    1.616235642688636E+14    5.160470916509625E+07    3.222315198004180E-16    5.450886918097686E+02    2.144759676067629E+04    2.154659436929917E+04    2.896684482097250E-01    3.616577292633839E+01    3.740346476969290E+33    1.797414477605874E+14    1.000000000000000E-30    0.000000000000000E+00    7.839881999999999E-02    6.070212000000000E-02    9.911842000000000E-06    5.378887999999999E-01    2.739807000000000E-02    5.023412000000000E-07    1.699812000000000E-02    1.242058000000000E-01    7.425738000000000E-02    1.448530000000000E-02    1.300908000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.029146000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -9.353151702800063E+38    1.944183301925001E+08    3.724063820837501E+07
                        2    6.435659012892455E+28    3.740378659383048E+33    1.978593312523112E+14    6.239970916509625E+07    3.674638542613310E-15    5.450886918097686E+02    2.143161706728764E+04    2.154659436929917E+04    2.203231881141500E-01    3.613647361176444E+01    3.740424899854591E+33    2.147405537625143E+14    1.000000000000000E-30    0.000000000000000E+00    7.839912000000000E-02    6.070223000000001E-02    9.911998000000001E-06    5.378886000000001E-01    2.739809000000000E-02    5.023491000000000E-07    1.699813000000000E-02    1.242057000000000E-01    7.425730000000000E-02    1.448528000000000E-02    1.300906000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.029143000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -3.031890838608011E+39    2.216159405707500E+09    3.962549905775002E+08
                        3    9.248338684189741E+28    3.740471140326134E+33    2.316217762727174E+14    7.247627888679500E+07    4.069268676605234E-15    5.450886918097686E+02    2.143161706728764E+04    2.154659436929917E+04    2.191662159442750E-01    3.610639561940060E+01    3.740531011347341E+33    2.486953536196444E+14    1.000000000000000E-30    0.000000000000000E+00    7.881161000000000E-02    6.085075000000001E-02    1.012628000000000E-05    5.375805000000000E-01    2.742880000000000E-02    5.132091000000000E-07    1.700746000000000E-02    1.240656000000000E-01    7.415061000000001E-02    1.446365000000000E-02    1.298949000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.024577000000000E-03    0.000000000000000E+00    4.919179000000000E-02   -5.405363841032519E+39    2.452438292502501E+09    4.363944339750001E+08
                        4    1.197417513102315E+29    3.740590882368548E+33    2.657689309665713E+14    8.210970916509625E+07    3.976640812848231E-15    5.468787190612998E+02    2.143161706728764E+04    2.156268482863075E+04    2.194976103782500E-01    3.607662324399264E+01    3.740662067441919E+33    2.813658184828655E+14    1.000000000000000E-30    0.000000000000000E+00    7.914007000000001E-02    6.096871000000001E-02    1.029783000000000E-05    5.373353000000000E-01    2.745317000000000E-02    5.219034000000000E-07    1.701485000000000E-02    1.239541000000000E-01    7.406583999999999E-02    1.444646000000000E-02    1.297394000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.020950000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -8.994846577607528E+39    2.392438292502501E+09    4.267665452955002E+08
                        5    1.423786819913504E+29    3.740733252515289E+33    2.969627059991598E+14    9.124127888679500E+07    4.135388973539738E-15    5.400912886449258E+02    2.134905400474826E+04    2.149703857740843E+04    2.185290048122250E-01    3.604846265154038E+01    3.740822452582089E+33    3.127088621221589E+14    1.000000000000000E-30    0.000000000000000E+00    7.925326000000001E-02    6.100933000000000E-02    1.035706000000000E-05    5.372507000000000E-01    2.746155000000000E-02    5.249053000000000E-07    1.701739000000000E-02    1.239158000000000E-01    7.403664000000000E-02    1.444054000000000E-02    1.296859000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019701000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -1.294443305964004E+40    2.485577735900001E+09    4.400223226545002E+08
                        6    1.783969678516739E+29    3.740911652648889E+33    3.284550182451582E+14    1.004047091650963E+08    4.192917964721856E-15    5.418649048279730E+02    2.134905400474826E+04    2.151309202971050E+04    2.184662159442750E-01    3.601964649048718E+01    3.741021800613676E+33    3.440163043512118E+14    1.000000000000000E-30    0.000000000000000E+00    7.926866000000000E-02    6.101485000000001E-02    1.036513000000000E-05    5.372392000000000E-01    2.746269000000000E-02    5.253140000000000E-07    1.701773000000000E-02    1.239105000000000E-01    7.403266999999999E-02    1.443973000000000E-02    1.296786000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019531000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -1.798656157963256E+40    2.525577735900001E+09    4.466502113340002E+08
                        7    2.202941201216547E+29    3.741131948578462E+33    3.595775904572654E+14    1.096200000000000E+08    4.360299945181206E-15    5.368970575198359E+02    2.129995254308845E+04    2.146361329106264E+04    2.176662159442750E-01    3.599014014305478E+01    3.741262865484350E+33    3.755511332927936E+14    1.000000000000000E-30    0.000000000000000E+00    7.930123000000000E-02    6.102652000000000E-02    1.038222000000000E-05    5.372149000000001E-01    2.746510000000000E-02    5.261806000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402428000000000E-02    1.443803000000000E-02    1.296632000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019172000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -2.428797321310007E+40    2.624996066092501E+09    4.622199330327502E+08
                        8    2.618429027834481E+29    3.741393782390237E+33    3.915246761283219E+14    1.192215697216988E+08    4.274302296925829E-15    5.368970575198359E+02    2.133314773138156E+04    2.146361329106264E+04    2.179662159442750E-01    3.596040873877696E+01    3.741552706049152E+33    4.081526101035148E+14    1.000000000000000E-30    0.000000000000000E+00    7.930124000000000E-02    6.102652000000000E-02    1.038223000000000E-05    5.372149000000001E-01    2.746510000000000E-02    5.261807000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402428000000000E-02    1.443803000000000E-02    1.296632000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019172000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -3.189482736575010E+40    2.571856622695001E+09    4.535920443532501E+08
                        9    3.178447090373330E+29    3.741711629708068E+33    4.247805440787075E+14    1.285865697216987E+08    4.241469666509868E-15    5.368970575198359E+02    2.133314773138156E+04    2.146361329106264E+04    2.180662159442750E-01    3.592968388642809E+01    3.741905589148905E+33    4.404062919009004E+14    1.000000000000000E-30    0.000000000000000E+00    7.930138000000000E-02    6.102657000000000E-02    1.038230000000000E-05    5.372148000000000E-01    2.746511000000000E-02    5.261846000000000E-07    1.701846000000000E-02    1.238995000000000E-01    7.402424000000001E-02    1.443803000000000E-02    1.296631000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.019170000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -4.197490897162513E+40    2.551856622695001E+09    4.502781000135002E+08
                       10    3.879114430331563E+29    3.742099548589742E+33    4.560320397230934E+14    1.380065697216988E+08    4.744254952800508E-15    5.302335116701695E+02    2.123513082097762E+04    2.139826865696712E+04    2.165034270763250E-01    3.589761647807769E+01    3.742333514837178E+33    4.731992040566542E+14    1.000000000000000E-30    0.000000000000000E+00    7.932087000000000E-02    6.103354000000000E-02    1.039258000000000E-05    5.372002000000000E-01    2.746654000000000E-02    5.267056000000000E-07    1.701890000000000E-02    1.238929000000000E-01    7.401923000000001E-02    1.443701000000000E-02    1.296539000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.018956000000000E-03    0.000000000000000E+00    4.919178000000000E-02   -5.140264029482516E+40    2.854414396285001E+09    4.963593764302502E+08
