  days post max Lbol                      1.0
               zones                      400
 inner boundary mass    3.095234364303672E+33    1.556638000000000E+00
          total mass    3.920104326654180E+34    1.971477000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    3.458833004849647E+29    3.095234364303672E+33    6.419372090766636E+13    1.989444773673950E+07    3.129159771636239E-13    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    2.140247624397250E-01    6.043301843876214E+03    3.095607191154428E+33    6.752989082364971E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -1.410077142710500E+39    1.885866966246000E+11    8.017410850517999E+10
                        2    7.451472535177021E+29    3.095980018005184E+33    7.086606073963306E+13    2.182894298553400E+07    1.944607657683989E-12    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    1.916752375602750E-01    6.040822268697670E+03    3.096337931781909E+33    7.242720718589812E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -3.522820577613499E+39    1.169904975890000E+12    4.961086645121499E+11
                        3    7.163620380245417E+29    3.096695845558634E+33    7.398835363216319E+13    2.282894298553400E+07    3.477957176158923E-12    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    1.861302850723300E-01    6.038807017988243E+03    3.097041828876136E+33    7.506873613369500E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -4.639697046270499E+39    2.091828956602000E+12    8.851258811942000E+11
                        4    6.921046306479479E+29    3.097387812193638E+33    7.614911863522684E+13    2.353394298553400E+07    4.527224087442529E-12    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    1.836302850723300E-01    6.037015696634904E+03    3.097734789716074E+33    7.701908163753881E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -5.390611524571499E+39    2.726781444547000E+12    1.149904975890000E+12
                        5    6.934720601160270E+29    3.098081767238511E+33    7.788904463985080E+13    2.410894298553400E+07    5.349834270868348E-12    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    1.820302850723300E-01    6.035325850094181E+03    3.098434709990560E+33    7.863953973501862E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -5.983545007694499E+39    3.217238683697500E+12    1.357885971068000E+12
                        6    7.060306580183688E+29    3.098787652742609E+33    7.939003483018644E+13    2.461894298553400E+07    6.044220903403584E-12    9.151874342562220E+03    4.360796811245081E+04    4.360796811245081E+04    1.809302850723300E-01    6.033688719675786E+03    3.099164456413107E+33    8.008657493031170E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -6.496478490817499E+39    3.644210176464500E+12    1.536876468657000E+12
                        7    7.525178912264057E+29    3.099541260083604E+33    8.078311503043697E+13    2.508394298553400E+07    6.704097603937811E-12    9.194409170530133E+03    4.366210003850409E+04    4.366210003850409E+04    1.799302850723300E-01    6.032012664359797E+03    3.099928005803454E+33    8.141977407140942E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -6.960421476351498E+39    4.035676918026000E+12    1.700362215040500E+12
                        8    7.744836562270199E+29    3.100314751523305E+33    8.205643311238186E+13    2.549619060993125E+07    7.325701876536850E-12    9.236555593242108E+03    4.370849486104349E+04    4.370849486104349E+04    1.790302850723300E-01    6.030346947490931E+03    3.100699508833285E+33    8.262438792034108E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -7.394364461885499E+39    4.412648410793000E+12    1.853847961424000E+12
                        9    7.688542690420867E+29    3.101084266143265E+33    8.319234272830030E+13    2.586843823432850E+07    7.904042027722338E-12    9.236555593242108E+03    4.370849486104349E+04    4.370849486104349E+04    1.783302850723300E-01    6.028749875088068E+03    3.101486919142081E+33    8.373122323733066E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -7.769316949830498E+39    4.759619903560000E+12    2.002838459013000E+12
                       10    8.050900563207526E+29    3.101889572140898E+33    8.427010374636100E+13    2.622619060993125E+07    8.469333622113886E-12    9.236555593242108E+03    4.370849486104349E+04    4.370849486104349E+04    1.776302850723300E-01    6.027132505351483E+03    3.102326028107516E+33    8.480196963814820E+13    7.744147999999999E-02    0.000000000000000E+00    5.010989000000000E-01    7.187423000000000E-02    3.005679000000000E-03    1.925673000000000E-01    8.155720999999999E-03    1.523306000000000E-04    4.735632000000000E-03    7.636403000000000E-02    4.169125000000000E-02    8.556031000000000E-03    3.827426000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    2.400331000000000E-03    0.000000000000000E+00    7.789608999999999E-03   -8.114269437775498E+39    5.102096147532500E+12    2.146324205396500E+12
