  days post max Lbol                      0.7
               zones                      400
 inner boundary mass    3.136481938661432E+33    1.577382000000000E+00
          total mass    3.575119190907810E+34    1.797979000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    1.865506654272178E+29    3.136481938661432E+33    4.291500141895823E+13    2.460654933556400E+07    5.665705461383667E-13    3.556611743706397E+04    6.128100971382347E+04    6.128100971382347E+04    2.057486808776000E-01    2.779051007546500E+04    3.137672996173980E+33    4.547214309848085E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -6.524379116164000E+40    3.412599567436000E+11    1.514901699076000E+11
                        2    2.381916184109195E+30    3.138864053686529E+33    4.802928477800348E+13    2.756737188729600E+07    1.770400702313390E-11    3.644804249637962E+04    6.165655509815448E+04    6.165655509815448E+04    1.802325659561200E-01    2.777424694011034E+04    3.139885102155132E+33    4.914252365793132E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -9.708393573900001E+40    1.065131912240000E+13    4.649837009468000E+12
                        3    2.042512514869874E+30    3.140906150623735E+33    5.025576253785918E+13    2.894202656755000E+07    3.000169100195197E-11    3.804912107280119E+04    6.232103065191707E+04    6.232103065191707E+04    1.799348680877600E-01    2.776225620362080E+04    3.142321898451672E+33    5.133237435755692E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.104540080276800E+41    1.810954463972000E+13    7.876153598844000E+12
                        4    2.832426231693510E+30    3.143737646279609E+33    5.240898617725466E+13    2.989353975877400E+07    3.930244862001826E-11    3.972353778047716E+04    6.299296183743035E+04    6.299296183743035E+04    1.797651319122400E-01    2.774707359987941E+04    3.144775596232114E+33    5.302627672961495E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.230263824480000E+41    2.367007228868000E+13    1.031990423210000E+13
                        5    2.075750774268462E+30    3.145813546184618E+33    5.364356728197522E+13    3.050853975877400E+07    4.713401232178466E-11    4.122540373126886E+04    6.357435254552061E+04    6.357435254552061E+04    1.796605276489600E-01    2.773663569854175E+04    3.147082151682124E+33    5.427588450703773E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.290033611316000E+41    2.836546802540000E+13    1.235131912240000E+13
                        6    2.536204859616139E+30    3.148350757179629E+33    5.490820173210024E+13    3.103865486535600E+07    5.373459667200997E-11    4.251614661669373E+04    6.406383562434324E+04    6.406383562434324E+04    1.799256595612000E-01    2.772442521207202E+04    3.149680009178191E+33    5.546930251836571E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.343290206928000E+41    3.232829780600000E+13    1.411645103464000E+13
                        7    2.658863899309889E+30    3.151009261176752E+33    5.603040330463119E+13    3.142214167413200E+07    6.074861292022013E-11    4.399030402637870E+04    6.460653511547753E+04    6.460653511547753E+04    1.801582255173200E-01    2.771215696857814E+04    3.152158562082015E+33    5.645757341947711E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.386546802540000E+41    3.665856163048000E+13    1.598158294688000E+13
                        8    2.299588061822812E+30    3.153307862987279E+33    5.688474353432302E+13    3.168400018510200E+07    6.736958850983962E-11    4.537024229812220E+04    6.510419492957769E+04    6.510419492957769E+04    1.804233574295600E-01    2.770178132632652E+04    3.154396517391486E+33    5.724403872774114E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.409803398152000E+41    4.058882545496000E+13    1.771414890300000E+13
                        9    2.177074176049623E+30    3.155485171795694E+33    5.760333392115926E+13    3.186423039826600E+07    7.340938000816058E-11    4.651839105107802E+04    6.550516610909642E+04    6.550516610909642E+04    1.805884893418000E-01    2.769226120918694E+04    3.156400834541150E+33    5.787888384795602E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.419803398152000E+41    4.425395736720000E+13    1.927928081524000E+13
                       10    1.830131848467525E+30    3.157316497286606E+33    5.815443377475280E+13    3.199283231362400E+07    7.871206900301316E-11    4.754054775858176E+04    6.585816257638109E+04    6.585816257638109E+04    1.807884893418000E-01    2.768442270245698E+04    3.158246078901158E+33    5.841498063996541E+13    7.561381000000000E-02    0.000000000000000E+00    4.957808000000000E-01    7.485408000000000E-02    3.088363000000000E-03    2.004630000000000E-01    8.457200000000000E-03    1.565210000000000E-04    4.909981000000000E-03    7.633629000000000E-02    4.083688000000000E-02    8.189178000000000E-03    3.016506000000000E-03    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.421583000000000E-04    0.000000000000000E+00    7.682065000000000E-03   -1.423059993764000E+41    4.741908927944000E+13    2.067928081524000E+13
