  days post max Lbol                      0.2
               zones                      400
 inner boundary mass    3.184557712515170E+33    1.601560000000000E+00
          total mass    2.686999898980267E+34    1.351331000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    1.667133142362974E+29    3.184557712515170E+33    3.924111701673974E+13    9.210109416962501E+06    6.608795435736896E-13    2.320552156730687E+04    5.503389837114143E+04    5.503389837114143E+04    2.124842838287500E-01    5.682560588840227E+03    3.185313308266035E+33    4.176347415644566E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    5.867771881099999E+39    3.980305038450000E+11    1.858100131987500E+11
                        2    1.510602733567805E+30    3.186068904016900E+33    4.428583129615155E+13    1.039042606163125E+07    1.358194476454229E-11    2.315138665798518E+04    5.499790800930918E+04    5.499790800930918E+04    1.916936671066250E-01    5.669444702186671E+03    3.186826488177636E+33    4.540886015800425E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.433557689662500E+39    8.173448272700000E+12    3.792619361875000E+12
                        3    1.516232120752738E+30    3.187584072338372E+33    4.653188901985693E+13    1.101484748077500E+07    2.601113478330096E-11    2.299277206678585E+04    5.490732391729180E+04    5.490732391729180E+04    1.929820954895000E-01    5.658188627661775E+03    3.188279021588181E+33    4.725298711385480E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    8.085872013087500E+39    1.568100131987500E+13    7.235238723750000E+12
                        4    1.388376570702905E+30    3.188973970837990E+33    4.797408520785266E+13    1.137632128715625E+07    3.399588894274714E-11    2.293913346929600E+04    5.487141633099473E+04    5.487141633099473E+04    1.935115716171250E-01    5.648715749030520E+03    3.189438264542798E+33    4.837231430459077E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    8.579976787562500E+39    2.050414455412500E+13    9.453862728112500E+12
                        5    9.284034817029497E+29    3.189902558247606E+33    4.877054340132888E+13    1.159779509353750E+07    3.969117494342951E-11    2.278197306540945E+04    5.478104057660759E+04    5.478104057660759E+04    1.938115716171250E-01    5.642597544476783E+03    3.190346967853707E+33    4.910526188805664E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    8.921133949274999E+39    2.388624004362500E+13    1.097849137496250E+13
                        6    8.894924877842469E+29    3.190791377459808E+33    4.943998037478441E+13    1.178926889991875E+07    4.374837840600262E-11    2.278197306540945E+04    5.478104057660759E+04    5.478104057660759E+04    1.940115716171250E-01    5.636923225741600E+03    3.191237775475779E+33    4.974268175099902E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    9.239343498225000E+39    2.639781166075000E+13    1.212838195800000E+13
                        7    8.934500199498973E+29    3.191684173491751E+33    5.004538312721362E+13    1.196869031906250E+07    4.750003779000852E-11    2.272882622953730E+04    5.474521557546731E+04    5.474521557546731E+04    1.941410477447500E-01    5.631348131812722E+03    3.192161391860719E+33    5.034099262085737E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    9.530500659937500E+39    2.860938327787500E+13    1.316942970275000E+13
                        8    9.547940551888285E+29    3.192638610229686E+33    5.063660211450112E+13    1.221163793182500E+07    5.098311911686072E-11    2.257310668089427E+04    5.465504767954726E+04    5.465504767954726E+04    1.942705238723750E-01    5.625500861962421E+03    3.193529417851759E+33    5.112333422644405E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    9.793448272700001E+39    3.072095489500000E+13    1.413995357512500E+13
                        9    1.780715488678962E+30    3.194420225473832E+33    5.161006633838698E+13    1.251311173820625E+07    5.564503268211344E-11    2.257310668089427E+04    5.465504767954726E+04    5.465504767954726E+04    1.944410477447500E-01    5.614984109179608E+03    3.195332905604482E+33    5.205255674776750E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.026986737060000E+40    3.350305038450000E+13    1.538100131987500E+13
                       10    1.825931531456662E+30    3.196245585735133E+33    5.249504715714802E+13    1.279105935096875E+07    6.065863702804477E-11    2.236615519490247E+04    5.452934455810903E+04    5.452934455810903E+04    1.946410477447500E-01    5.604552155721696E+03    3.197188092013844E+33    5.290637611284408E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.066397214507500E+40    3.652619361875000E+13    1.682204906462500E+13
                       11    1.883643338384789E+30    3.198130598292555E+33    5.331770506854016E+13    1.305400696373125E+07    6.518674556229601E-11    2.236615519490247E+04    5.452934455810903E+04    5.452934455810903E+04    1.947705238723750E-01    5.594123700945512E+03    3.199083046620619E+33    5.369784512587357E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.104628646850000E+40    3.923776523587500E+13    1.806309680937500E+13
                       12    1.904934435916275E+30    3.200035494948683E+33    5.407798518320698E+13    1.330548077011250E+07    6.940019546566430E-11    2.216110105153861E+04    5.440393054582734E+04    5.440393054582734E+04    1.948705238723750E-01    5.583859492520049E+03    3.200936244620109E+33    5.440924915110817E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.141681034087500E+40    4.179038459775000E+13    1.920414455412500E+13
                       13    1.801926453292659E+30    3.201836994291536E+33    5.474051311900935E+13    1.351195457649375E+07    7.267092591240961E-11    2.216110105153861E+04    5.440393054582734E+04    5.440393054582734E+04    1.949705238723750E-01    5.574489374664525E+03    3.202513053647573E+33    5.498098888354154E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.164628646850000E+40    4.377248008725000E+13    2.014519229887500E+13
                       14    1.352117320187765E+30    3.203189113003610E+33    5.522146464807373E+13    1.370342838287500E+07    7.517880020897997E-11    2.195792685586114E+04    5.427880497776969E+04    5.427880497776969E+04    1.950000000000000E-01    5.567452050712674E+03    3.204045123452946E+33    5.550722757145795E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.184628646850000E+40    4.528405170437500E+13    2.081571617125000E+13
                       15    1.711773540483106E+30    3.204901133902281E+33    5.579299049484218E+13    1.391195457649375E+07    7.746319228678621E-11    2.195792685586114E+04    5.427880497776969E+04    5.427880497776969E+04    1.950705238723750E-01    5.558831977932488E+03    3.205767086400971E+33    5.606850683241597E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.204628646850000E+40    4.662509944912500E+13    2.145676391600000E+13
                       16    1.732456184594159E+30    3.206633038899659E+33    5.634402316998973E+13    1.411195457649375E+07    7.963342417572113E-11    2.195792685586114E+04    5.427880497776969E+04    5.427880497776969E+04    1.951705238723750E-01    5.550284090990706E+03    3.207507939242766E+33    5.660956330899265E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.224628646850000E+40    4.796614719387500E+13    2.202728778837500E+13
                       17    1.749331023802826E+30    3.208382839585873E+33    5.687510344799556E+13    1.431842838287500E+07    8.181454808420595E-11    2.175661537240609E+04    5.415396719053279E+04    5.415396719053279E+04    1.951705238723750E-01    5.541820422018586E+03    3.209367102471869E+33    5.716302924779997E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.244628646850000E+40    4.920719493862500E+13    2.259781166075000E+13
                       18    1.968657802406484E+30    3.210351365357865E+33    5.745095504760437E+13    1.453342838287500E+07    8.352770248086646E-11    2.175661537240609E+04    5.415396719053279E+04    5.415396719053279E+04    1.952705238723750E-01    5.532445983122719E+03    3.211379373261015E+33    5.774003951493620E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.264628646850000E+40    5.034824268337500E+13    2.309781166075000E+13
                       19    2.056212658878983E+30    3.212407381164167E+33    5.802912398226805E+13    1.473990218925625E+07    8.527672944610443E-11    2.155714952372495E+04    5.402941652223897E+04    5.402941652223897E+04    1.952705238723750E-01    5.522836740734700E+03    3.213449307936412E+33    5.831175740960926E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.287576259612500E+40    5.131876655575000E+13    2.356833553312500E+13
                       20    2.083274917219184E+30    3.214491234708658E+33    5.859439083695047E+13    1.493637599563750E+07    8.666236483189165E-11    2.155714952372495E+04    5.402941652223897E+04    5.402941652223897E+04    1.953000000000000E-01    5.513287705332082E+03    3.215502341127908E+33    5.885795021726067E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.307576259612500E+40    5.218929042812500E+13    2.396833553312500E+13
                       21    2.022698010508368E+30    3.216513447547158E+33    5.912150959757088E+13    1.511137599563750E+07    8.786795841792086E-11    2.135951238893670E+04    5.390515231253322E+04    5.390515231253322E+04    1.953705238723750E-01    5.504255622764596E+03    3.217377411635977E+33    5.934299502841116E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.334628646850000E+40    5.285981430050000E+13    2.423885940550000E+13
                       22    1.727913264562576E+30    3.218241375724794E+33    5.956448045925144E+13    1.527137599563750E+07    8.868099062695276E-11    2.135951238893670E+04    5.390515231253322E+04    5.390515231253322E+04    1.953705238723750E-01    5.496595120817759E+03    3.219116276067902E+33    5.978306832889150E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.347576259612500E+40    5.343033817287500E+13    2.453885940550000E+13
                       23    1.749611190753607E+30    3.219991176411009E+33    6.000165619853156E+13    1.542637599563750E+07    8.935017150441531E-11    2.121351565639334E+04    5.381642610156476E+04    5.381642610156476E+04    1.953705238723750E-01    5.488977603141961E+03    3.220875024598534E+33    6.021790025407938E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.367576259612500E+40    5.380086204525000E+13    2.470938327787500E+13
                       24    1.768230859623810E+30    3.221758872786060E+33    6.043414430962720E+13    1.557637599563750E+07    8.991466609507519E-11    2.116368720229125E+04    5.378117390257880E+04    5.378117390257880E+04    1.953705238723750E-01    5.481394235026306E+03    3.222654651432808E+33    6.064922094851923E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.387576259612500E+40    5.420086204525000E+13    2.483885940550000E+13
                       25    1.791897510427820E+30    3.223550430079558E+33    6.086429758741126E+13    1.572637599563750E+07    9.038479772846476E-11    2.101902897583733E+04    5.369265175623284E+04    5.369265175623284E+04    1.954000000000000E-01    5.473810916222325E+03    3.224458139185532E+33    6.107824507015749E+13    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567610999999999E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.407576259612500E+40    5.447138591762500E+13    2.500938327787500E+13
