  days post max Lbol                    110.0
               zones                      400
 inner boundary mass    3.184557712515170E+33    1.601560000000000E+00
          total mass    2.686999898980267E+34    1.351331000000000E+01

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    1.667133142362974E+29    3.184557712515170E+33    1.191129380639473E+14    9.247684129079167E+06    2.352329808921583E-14    1.235978903040985E+00    4.825635744089019E+03    4.676883096727714E+03    2.554489253992494E-02    5.389950807404438E+00    3.185313308266035E+33    1.314564187781925E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    1.238575658791242E+38    1.417577807108333E+10    2.050181694024993E+08
                        2    1.510602733567805E+30    3.186068904016900E+33    1.437998994924376E+14    1.085268412907917E+07    2.793512837340645E-13    1.235978903040985E+00    4.813102039313590E+03    4.676883096727714E+03    1.435797787981664E-02    5.290479616414998E+00    3.186826488177636E+33    1.494102318816978E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    2.529118073769153E+38    1.683682581583333E+11    1.279733994799164E+09
                        3    1.516232120752738E+30    3.187584072338372E+33    1.550205642709581E+14    1.166268412907917E+07    4.798999132899880E-13    1.173208351219569E+00    4.784771297828805E+03    4.617300130396379E+03    1.152057523089664E-02    5.228164443537949E+00    3.188279021588181E+33    1.584869062260594E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    3.426619707728316E+38    2.886628646849999E+11    1.898086204524996E+09
                        4    1.388376570702905E+30    3.188973970837990E+33    1.619532481811608E+14    1.215768412907917E+07    6.276284627092043E-13    1.209894562540523E+00    4.811692507353051E+03    4.653934437571924E+03    1.080169914879581E-02    5.180951260303868E+00    3.189438264542798E+33    1.638791281067604E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    4.152230758649980E+38    3.783469937641666E+11    2.434502207433328E+09
                        5    9.284034817029498E+29    3.189902558247606E+33    1.658050080323601E+14    1.248036825815833E+07    7.132719720481019E-13    1.209894562540523E+00    4.816539363496224E+03    4.653934437571924E+03    1.039953522362581E-02    5.152245141800242E+00    3.190346967853707E+33    1.674382189911226E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    4.625488052349979E+38    4.294942970274999E+11    2.715026079808327E+09
                        6    8.894924877842469E+29    3.190791377459808E+33    1.690714299498851E+14    1.275768412907917E+07    7.703757977209189E-13    1.209894562540523E+00    4.816539363496224E+03    4.653934437571924E+03    1.014549578982915E-02    5.126599743065646E+00    3.191237775475779E+33    1.705733461832630E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    5.057272313416645E+38    4.640311228433333E+11    2.893340403233327E+09
                        7    8.934500199498973E+29    3.191684173491751E+33    1.720752624166410E+14    1.302500000000000E+07    8.122741464138993E-13    1.166131494901383E+00    4.783382539739251E+03    4.611266910182818E+03    9.596300741815816E-03    5.103079170531352E+00    3.192161391860719E+33    1.735547528519398E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    5.472951800008310E+38    4.891047744749999E+11    2.897972145074994E+09
                        8    9.547940551888285E+29    3.192638610229686E+33    1.750342432872385E+14    1.338000000000000E+07    8.544814331197250E-13    1.180669160381742E+00    4.799245083994402E+03    4.626504422935393E+03    9.590195967340814E-03    5.078724545575312E+00    3.193529417851759E+33    1.774969727491054E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    5.909367802916642E+38    5.151784261066666E+11    3.081654726658327E+09
                        9    1.780715488678962E+30    3.194420225473832E+33    1.799597022109722E+14    1.380500000000000E+07    9.113865822287714E-13    1.198802182517208E+00    4.810308486507198E+03    4.643230685391485E+03    9.491881643915815E-03    5.035929004496670E+00    3.195332905604482E+33    1.821897974229561E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    6.719253743466641E+38    5.482520777383332E+11    3.280705566399993E+09
                       10    1.825931531456662E+30    3.196245585735133E+33    1.844198926349400E+14    1.419500000000000E+07    9.800656291940450E-13    1.202619438905925E+00    4.815166515807710E+03    4.647859397073728E+03    9.298115552251650E-03    4.995098619427170E+00    3.197188092013844E+33    1.864818801342099E+14    1.135528000000000E-01    0.000000000000000E+00    5.460353999999999E-01    4.567611000000000E-02    2.062019000000000E-03    1.167318000000000E-01    1.094760000000000E-02    1.045050000000000E-04    2.708437000000000E-03    5.357827000000000E-02    5.473532000000000E-02    1.501028000000000E-02    2.086878000000000E-02    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    3.462492000000000E-03    0.000000000000000E+00    1.433710000000000E-02    7.521561876908305E+38    5.898625551858333E+11    3.505124664299992E+09
