  days post max Lbol                      0.4
               zones                      648
 inner boundary mass    3.324428428049683E+33    1.671903000000000E+00
          total mass    0.000000000000000E+00    0.000000000000000E+00

                                  mass of cell (g)        cell center m (g)       cell center R (cm)     cell center v (cm/s)              avg density       radiation pressure          avg temperature    radiation temperature              avg opacity                      tau         outer edge m (g)        outer edge r (cm)                       h1                      he3                      he4                      c12                      n14                      o16                     ne20                     na23                     mg24                     si28                      s32                     ar36                     ca40                     ti44                     cr48                     cr60                     fe52                     fe54                     fe56                     co56                     ni56               luminosity                    n_bar                      n_e

                        1    6.222458266607133E+30    3.324428428049683E+33    1.573684183927561E+12    2.169902058427500E+07    4.398775150181613E-07    5.166411744949329E+07    3.688024711776988E+05    3.688024711776988E+05    2.649808105385000E-01    1.169257098488459E+05    3.330585539214300E+33    2.640151651445973E+12    4.972411000000000E-15    0.000000000000000E+00    5.767298000000000E-01    3.926553000000001E-02    4.499519000000000E-04    2.021701000000000E-01    3.688399000000000E-02    2.280397000000000E-05    2.903629000000000E-02    1.829863000000000E-02    5.517781000000001E-03    1.030072000000000E-03    9.239131000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.469124000000000E-04    0.000000000000000E+00    8.905225000000000E-02    4.440851811600001E+38    2.650681114050000E+17    1.178169079070000E+17
                        2    1.231521255734863E+31    3.336742650378915E+33    3.706619118964385E+12    3.483009092695001E+07    6.892942224099394E-08    6.515039673364670E+06    2.228308474472776E+05    2.228308474472776E+05    2.669685437810000E-01    7.995486152102442E+04    3.344431831348905E+33    4.587001856486225E+12    5.159263000000000E-15    0.000000000000000E+00    5.785105000000000E-01    3.937072000000000E-02    4.516798000000001E-04    2.008921000000000E-01    3.674704000000000E-02    2.289155000000000E-05    2.884985000000000E-02    1.816850000000000E-02    5.479733000000000E-03    1.022990000000000E-03    9.174969000000002E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.433458000000000E-04    0.000000000000000E+00    8.895115000000001E-02    7.198995063450001E+38    4.155235265600000E+16    1.788540428700000E+16
                        3    1.537786086069131E+31    3.352121012318894E+33    5.467384594008064E+12    4.616677460750000E+07    3.580634616485497E-08    3.246284152685531E+06    1.874323380452177E+05    1.874323380452177E+05    2.661057903075000E-01    6.378920087602174E+04    3.360035877809208E+33    6.174791385907397E+12    5.166698000000000E-15    0.000000000000000E+00    5.785812000000000E-01    3.937489000000000E-02    4.517484000000000E-04    2.008414000000000E-01    3.674161000000001E-02    2.289502000000000E-05    2.884246000000000E-02    1.816334000000000E-02    5.478223000000000E-03    1.022709000000000E-03    9.172423000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.432043000000000E-04    0.000000000000000E+00    8.894710000000002E-02    9.411732352150000E+38    2.160011156350000E+16    9.157773127800000E+15
                        4    1.582844249103097E+31    3.367950743299521E+33    6.882198177806729E+12    5.537395517815001E+07    2.555830014761495E-08    2.279166793511484E+06    1.716180612299577E+05    1.716180612299577E+05    2.528419044375000E-01    5.491384166923088E+04    3.375253178549661E+33    7.434305011539116E+12    5.264795000000000E-15    0.000000000000000E+00    5.794890000000001E-01    3.942812000000000E-02    4.526277000000001E-04    2.001945000000000E-01    3.667221000000000E-02    2.293959000000000E-05    2.874802000000000E-02    1.809747000000000E-02    5.458967000000001E-03    1.019125000000000E-03    9.139951000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.413994000000001E-04    0.000000000000000E+00    8.888981000000000E-02    1.119627534735000E+39    1.539676177500000E+16    6.517001086800000E+15
                        5    1.460632601630253E+31    3.382555613799799E+33    7.986411845271503E+12    6.280134870170000E+07    2.091166484306451E-08    1.861127424967363E+06    1.631409516831949E+05    1.631409516831949E+05    2.481708085740000E-01    4.935833190673971E+04    3.389329132024332E+33    8.444024563466278E+12    5.457141000000000E-15    0.000000000000000E+00    5.812721000000001E-01    3.953272000000001E-02    4.543553000000000E-04    1.989231000000000E-01    3.653582000000000E-02    2.302714000000000E-05    2.856242000000001E-02    1.796801000000000E-02    5.421121000000000E-03    1.012081000000000E-03    9.076132000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.378520000000001E-04    0.000000000000000E+00    8.877801000000000E-02    1.275437871390000E+39    1.258613170260000E+16    5.311260144800000E+15
                        6    1.354705235634478E+31    3.396102650248865E+33    8.901637281661053E+12    6.929634870170000E+07    1.811173294640426E-08    1.620974223415288E+06    1.576024597727850E+05    1.576024597727850E+05    2.490020416660000E-01    4.537036199556382E+04    3.402962664302773E+33    9.329455708698383E+12    5.668033000000000E-15    0.000000000000000E+00    5.832007000000000E-01    3.964546000000000E-02    4.562223000000000E-04    1.975526000000000E-01    3.638873000000001E-02    2.312176000000000E-05    2.836229000000000E-02    1.782845000000000E-02    5.380329000000000E-03    1.004489000000000E-03    9.007344000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.340286000000000E-04    0.000000000000000E+00    8.865119000000000E-02    1.496110227975000E+39    1.089730733670000E+16    4.591351071750000E+15
                        7    1.371970399700762E+31    3.409822678356681E+33    9.757274135735717E+12    7.540758095562500E+07    1.606793277182855E-08    1.438057027661438E+06    1.529547580718942E+05    1.529547580718942E+05    2.475465623485000E-01    4.209127459160022E+04    3.416699593894491E+33    1.016175995042896E+13    5.916044000000000E-15    0.000000000000000E+00    5.854326000000001E-01    3.977536000000001E-02    4.583809000000001E-04    1.959729000000000E-01    3.621910000000000E-02    2.323116000000000E-05    2.813154000000000E-02    1.766759000000000E-02    5.333317000000000E-03    9.957389000000000E-04    8.928070000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.296225000000001E-04    0.000000000000000E+00    8.849623000000001E-02    1.757484450500000E+39    9.678959918250000E+15    4.075661171400000E+15
                        8    1.375428045624920E+31    3.423576509432299E+33    1.056624576512221E+13    8.199997447917500E+07    1.437248837462248E-08    1.287585593419035E+06    1.487863162779126E+05    1.487863162779126E+05    2.445346944440000E-01    3.935554908553746E+04    3.432500492931992E+33    1.106165837846777E+13    5.917539000000000E-15    0.000000000000000E+00    5.854461000000000E-01    3.977615000000001E-02    4.583939000000001E-04    1.959634000000000E-01    3.621807000000000E-02    2.323182000000000E-05    2.813015000000000E-02    1.766662000000000E-02    5.333033000000000E-03    9.956860000000000E-04    8.927590999999999E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.295957999999999E-04    0.000000000000000E+00    8.849530000000000E-02    1.932839372000000E+39    8.647580117550000E+15    3.637222826000000E+15
                        9    1.784637229466940E+31    3.441424476431685E+33    1.155707099181335E+13    8.959743898702501E+07    1.280949374719864E-08    1.152858772976664E+06    1.447314760953408E+05    1.447314760953408E+05    2.411242462255000E-01    3.641619025234971E+04    3.451681688749681E+33    1.209350759088418E+13    5.918593000000000E-15    0.000000000000000E+00    5.854553000000000E-01    3.977668000000000E-02    4.584028000000001E-04    1.959568000000000E-01    3.621737000000000E-02    2.323228000000000E-05    2.812920000000000E-02    1.766596000000000E-02    5.332839000000000E-03    9.956500000000001E-04    8.927264000000000E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.295777000000000E-04    0.000000000000000E+00    8.849461000000000E-02    2.155729785650000E+39    7.710703426750000E+15    3.238642512000000E+15
                       10    2.051500127485429E+31    3.461938901067677E+33    1.262994418995502E+13    9.704997447917500E+07    1.137522526958376E-08    1.032229124978047E+06    1.407871415648851E+05    1.407871415648851E+05    2.396990907305000E-01    3.361750335487965E+04    3.471478297422350E+33    1.310499104159655E+13    6.184751000000000E-15    0.000000000000000E+00    5.877959000000001E-01    3.991208000000000E-02    4.606606000000000E-04    1.943101000000000E-01    3.604039000000001E-02    2.334670000000000E-05    2.788852000000000E-02    1.749827000000000E-02    5.283838000000000E-03    9.865299000000000E-04    8.844636000000001E-04    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    0.000000000000000E+00    5.249853000000001E-04    0.000000000000000E+00    8.831944000000000E-02    2.488194293500000E+39    6.851220259500000E+15    2.882384737250000E+15
